instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,23,meta-llama/Llama-3.2-1B-Instruct,838,96,0,1858147575,1858147575,1172791946,1186230959,7072806,"[2593178, 2593178, 2593178, 13521098, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 13259452, 2593178, 2593178, 2593178, 2593178, 2593178, 14034130, 2593178, 2593178, 2593178, 31900175, 2593178, 2593178, 2593178, 2593178, 2593178, 13664747, 2593178, 2593178, 2593178, 2593178, 2593178, 31966869, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 13254322, 6035154, 14234212, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 11822963, 13480055, 111979765, 2593178, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12890069, 2593178, 2831594, 2831594, 2831594, 2831594, 13567271, 2831594, 32279818, 30448294, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764]"
0,34,meta-llama/Llama-3.2-1B-Instruct,523,41,0,1871822582,1871822582,1457387306,1469210269,10065307,"[13480055, 111979765, 2593178, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12890069, 2593178, 2831594, 2831594, 2831594, 2831594, 13567271, 2831594, 32279818, 30448294, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007]"
0,36,meta-llama/Llama-3.2-1B-Instruct,1138,39,0,1871822582,1871822582,1482690324,1594670089,7293486,"[2593178, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12890069, 2593178, 2831594, 2831594, 2831594, 2831594, 13567271, 2831594, 32279818, 30448294, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007]"
0,21,meta-llama/Llama-3.2-1B-Instruct,1027,108,0,1916100622,1916100622,1126618118,1156979197,7094592,"[2593178, 2593178, 2593178, 2593178, 5440037, 13439013, 2593178, 2593178, 2593178, 13521098, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 13259452, 2593178, 2593178, 2593178, 2593178, 2593178, 14034130, 2593178, 2593178, 2593178, 31900175, 2593178, 2593178, 2593178, 2593178, 2593178, 13664747, 2593178, 2593178, 2593178, 2593178, 2593178, 31966869, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 13254322, 6035154, 14234212, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 11822963, 13480055, 111979765, 2593178, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12890069, 2593178, 2831594, 2831594, 2831594, 2831594, 13567271, 2831594, 32279818, 30448294, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274]"
0,31,meta-llama/Llama-3.2-1B-Instruct,802,63,0,1935265472,1935265472,1403118194,1416372516,8369241,"[6035154, 14234212, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 11822963, 13480055, 111979765, 2593178, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12890069, 2593178, 2831594, 2831594, 2831594, 2831594, 13567271, 2831594, 32279818, 30448294, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842]"
0,33,meta-llama/Llama-3.2-1B-Instruct,993,67,0,1954532929,1954532929,1422407670,1436641882,7846834,"[2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 11822963, 13480055, 111979765, 2593178, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12890069, 2593178, 2831594, 2831594, 2831594, 2831594, 13567271, 2831594, 32279818, 30448294, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842]"
0,37,meta-llama/Llama-3.2-1B-Instruct,2033,57,0,1986253542,1986253542,1482690324,1594670089,6992561,"[2593178, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12890069, 2593178, 2831594, 2831594, 2831594, 2831594, 13567271, 2831594, 32279818, 30448294, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613]"
0,39,meta-llama/Llama-3.2-1B-Instruct,863,47,0,2006189509,2006189509,1641062454,1654629725,7642604,"[2831594, 32279818, 30448294, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178]"
0,35,meta-llama/Llama-3.2-1B-Instruct,846,63,0,2010667373,2010667373,1469210269,1482690324,8515758,"[111979765, 2593178, 2831594, 2831594, 2831594, 2831594, 2831594, 2831594, 12890069, 2593178, 2831594, 2831594, 2831594, 2831594, 13567271, 2831594, 32279818, 30448294, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864]"
0,40,meta-llama/Llama-3.2-1B-Instruct,1401,55,0,2043943744,2043943744,1657461319,1689741137,6559307,"[30448294, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178]"
0,44,meta-llama/Llama-3.2-1B-Instruct,561,43,0,2077970238,2077970238,1797712252,1809730167,6386668,"[2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178]"
0,46,meta-llama/Llama-3.2-1B-Instruct,884,37,0,2092637763,2092637763,1858147575,1871822582,6133755,"[32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178]"
0,41,meta-llama/Llama-3.2-1B-Instruct,1044,60,0,2099688283,2099688283,1689741137,1720189431,6432183,"[2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178]"
0,38,meta-llama/Llama-3.2-1B-Instruct,731,70,0,2112342358,2112342358,1614252831,1627142900,7031876,"[2593178, 2831594, 2831594, 2831594, 2831594, 13567271, 2831594, 32279818, 30448294, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 34732111, 13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075]"
0,47,meta-llama/Llama-3.2-1B-Instruct,656,43,0,2132950397,2132950397,1871822582,1904343526,5443020,"[2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178]"
0,43,meta-llama/Llama-3.2-1B-Instruct,830,63,0,2165713736,2165713736,1781375008,1794772978,5982915,"[2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178]"
0,48,meta-llama/Llama-3.2-1B-Instruct,793,56,0,2185978044,2185978044,1871822582,1904343526,5120627,"[2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178]"
0,42,meta-llama/Llama-3.2-1B-Instruct,1879,72,0,2199443871,2199443871,1746642897,1781375008,5888293,"[13397970, 2939274, 12017915, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 30781764, 13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178]"
0,50,meta-llama/Llama-3.2-1B-Instruct,442,49,0,2199443871,2199443871,1935265472,1941028719,5383649,"[2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178]"
0,45,meta-llama/Llama-3.2-1B-Instruct,1109,63,0,2230015292,2230015292,1827365811,1858147575,5997866,"[13675007, 32520944, 2939274, 2939274, 2939274, 2939274, 5660640, 2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421]"
0,51,meta-llama/Llama-3.2-1B-Instruct,1292,50,0,2255076051,2255076051,1954532929,1986253542,5486173,"[12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178]"
0,49,meta-llama/Llama-3.2-1B-Instruct,422,67,0,2271448005,2271448005,1916100622,1921761262,5298283,"[2700842, 2700842, 2700842, 2700842, 2700842, 5763247, 2700842, 2700842, 2700842, 2700842, 2700842, 31720613, 12156433, 2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178]"
0,54,meta-llama/Llama-3.2-1B-Instruct,661,59,0,2306589048,2306589048,2010667373,2023198320,4886047,"[2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178]"
0,57,meta-llama/Llama-3.2-1B-Instruct,245,47,0,2338422528,2338422528,2092637763,2097095105,5246248,"[2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480]"
0,56,meta-llama/Llama-3.2-1B-Instruct,572,50,0,2369578806,2369578806,2077970238,2090044585,5704780,"[2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278]"
0,64,meta-llama/Llama-3.2-1B-Instruct,231,27,0,2409091978,2409091978,2199443871,2230015292,6887564,"[12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178]"
0,63,meta-llama/Llama-3.2-1B-Instruct,838,29,0,2442174493,2442174493,2199443871,2230015292,7577114,"[12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178, 30489337, 2593178]"
0,60,meta-llama/Llama-3.2-1B-Instruct,561,47,0,2454643876,2454643876,2132950397,2144968312,6732077,"[2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178, 30489337, 2593178, 12469383]"
0,53,meta-llama/Llama-3.2-1B-Instruct,249,69,0,2468729309,2468729309,2006189509,2010667373,6736204,"[12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178, 30489337, 2593178, 12469383, 14085433]"
0,66,meta-llama/Llama-3.2-1B-Instruct,488,24,0,2468729309,2468729309,2255076051,2261075293,9028435,"[2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178, 30489337, 2593178, 12469383, 14085433]"
0,62,meta-llama/Llama-3.2-1B-Instruct,427,36,0,2501906933,2501906933,2185978044,2191664337,8864074,"[2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178, 30489337, 2593178, 12469383, 14085433, 33177624]"
0,61,meta-llama/Llama-3.2-1B-Instruct,652,48,0,2525329915,2525329915,2165713736,2178198510,7385774,"[2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178, 30489337, 2593178, 12469383, 14085433, 33177624, 5270736, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178]"
0,59,meta-llama/Llama-3.2-1B-Instruct,719,62,0,2560687925,2560687925,2112342358,2125170863,7139623,"[2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178, 30489337, 2593178, 12469383, 14085433, 33177624, 5270736, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 35358010]"
0,58,meta-llama/Llama-3.2-1B-Instruct,685,64,0,2564261338,2564261338,2099688283,2112342358,7173317,"[12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178, 30489337, 2593178, 12469383, 14085433, 33177624, 5270736, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 35358010, 3573413]"
0,55,meta-llama/Llama-3.2-1B-Instruct,1236,92,0,2732245550,2732245550,2043943744,2075377060,7218335,"[2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178, 30489337, 2593178, 12469383, 14085433, 33177624, 5270736, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 35358010, 3573413, 106259458, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274]"
0,75,meta-llama/Llama-3.2-1B-Instruct,887,46,0,2776565832,2776565832,2468729309,2501906933,6103531,"[5270736, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 35358010, 3573413, 106259458, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 11910178, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842]"
0,76,meta-llama/Llama-3.2-1B-Instruct,346,45,0,2776565832,2776565832,2501906933,2507177669,6122458,"[2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 35358010, 3573413, 106259458, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 11910178, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842]"
0,65,meta-llama/Llama-3.2-1B-Instruct,576,77,0,2811990536,2811990536,2230015292,2242110161,7498425,"[2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178, 30489337, 2593178, 12469383, 14085433, 33177624, 5270736, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 35358010, 3573413, 106259458, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 11910178, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 35424704]"
0,69,meta-llama/Llama-3.2-1B-Instruct,1182,64,0,2866173626,2866173626,2338422528,2369578806,7882457,"[34326816, 2593178, 2593178, 30489337, 2593178, 12469383, 14085433, 33177624, 5270736, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 35358010, 3573413, 106259458, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 11910178, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 35424704, 30668898, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274]"
0,52,meta-llama/Llama-3.2-1B-Instruct,588,136,0,2990966534,2990966534,1986253542,1998409975,7352270,"[2593178, 2593178, 2593178, 4477864, 12530947, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31433316, 2593178, 12074347, 2593178, 4457342, 2593178, 12654075, 12828505, 2593178, 2593178, 2593178, 12017915, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 12484774, 2593178, 2593178, 2593178, 5686293, 2593178, 2593178, 2593178, 30571421, 12094869, 2593178, 2593178, 2593178, 2593178, 2593178, 5999242, 2593178, 2593178, 2593178, 2593178, 11802441, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 31833480, 31156278, 34326816, 2593178, 2593178, 30489337, 2593178, 12469383, 14085433, 33177624, 5270736, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 2593178, 35358010, 3573413, 106259458, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 11910178, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 2700842, 35424704, 30668898, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274, 107157264, 2939274, 2939274, 2939274, 2939274, 2939274, 2939274]"
