instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,300,meta-llama/Llama-3.2-1B-Instruct,482,73,0,27924774586,27924774586,27121930221,27147574793,10794441,"[7151607, 7152007, 7152423, 7152823, 7153239, 7153655, 7154055, 7154471, 7154871, 96891247, 7181623, 7181991, 7182375, 7182759, 7183127, 7183511, 7183895, 7184263, 7184647, 30634645, 7199719, 7200087, 7200439, 47348041, 36545945, 7181623, 7182007, 7182391, 7182759, 61387913, 7205047, 7205399, 7205751, 7206103, 7206455, 7206823, 7207575, 7208327, 7209063, 7209815, 7210567, 31197220, 7145943, 7146359, 7146775, 7147191, 7147607, 7148023, 7148423, 7148855, 7149271, 7149687, 7150087, 7150503, 7150903, 7151319, 7151735, 7152135, 7152551, 7152951, 7153367, 7153767, 7154167, 7154583, 7154999, 7155399, 7155815, 7156215, 7156615, 7157015, 7157415, 7157815]"
0,306,meta-llama/Llama-3.2-1B-Instruct,1304,45,0,27959710695,27959710695,27538351038,27599738951,8181176,"[7205047, 7205399, 7205751, 7206103, 7206455, 7206823, 7207575, 7208327, 7209063, 7209815, 7210567, 31197220, 7145943, 7146359, 7146775, 7147191, 7147607, 7148023, 7148423, 7148855, 7149271, 7149687, 7150087, 7150503, 7150903, 7151319, 7151735, 7152135, 7152551, 7152951, 7153367, 7153767, 7154167, 7154583, 7154999, 7155399, 7155815, 7156215, 7156615, 7157015, 7157415, 7157815, 27779062, 7157047]"
0,301,meta-llama/Llama-3.2-1B-Instruct,1573,69,0,28035035829,28035035829,27211953944,27308845191,10679274,"[7181623, 7181991, 7182375, 7182759, 7183127, 7183511, 7183895, 7184263, 7184647, 30634645, 7199719, 7200087, 7200439, 47348041, 36545945, 7181623, 7182007, 7182391, 7182759, 61387913, 7205047, 7205399, 7205751, 7206103, 7206455, 7206823, 7207575, 7208327, 7209063, 7209815, 7210567, 31197220, 7145943, 7146359, 7146775, 7147191, 7147607, 7148023, 7148423, 7148855, 7149271, 7149687, 7150087, 7150503, 7150903, 7151319, 7151735, 7152135, 7152551, 7152951, 7153367, 7153767, 7154167, 7154583, 7154999, 7155399, 7155815, 7156215, 7156615, 7157015, 7157415, 7157815, 27779062, 7157047, 53884089, 7146599, 7147015, 7147431]"
0,305,meta-llama/Llama-3.2-1B-Instruct,747,55,0,28069950081,28069950081,27473076313,27509622258,10376441,"[7181623, 7182007, 7182391, 7182759, 61387913, 7205047, 7205399, 7205751, 7206103, 7206455, 7206823, 7207575, 7208327, 7209063, 7209815, 7210567, 31197220, 7145943, 7146359, 7146775, 7147191, 7147607, 7148023, 7148423, 7148855, 7149271, 7149687, 7150087, 7150503, 7150903, 7151319, 7151735, 7152135, 7152551, 7152951, 7153367, 7153767, 7154167, 7154583, 7154999, 7155399, 7155815, 7156215, 7156615, 7157015, 7157415, 7157815, 27779062, 7157047, 53884089, 7146599, 7147015, 7147431, 34914252]"
0,302,meta-llama/Llama-3.2-1B-Instruct,490,71,0,28090005591,28090005591,27211953944,27308845191,11159434,"[7181623, 7181991, 7182375, 7182759, 7183127, 7183511, 7183895, 7184263, 7184647, 30634645, 7199719, 7200087, 7200439, 47348041, 36545945, 7181623, 7182007, 7182391, 7182759, 61387913, 7205047, 7205399, 7205751, 7206103, 7206455, 7206823, 7207575, 7208327, 7209063, 7209815, 7210567, 31197220, 7145943, 7146359, 7146775, 7147191, 7147607, 7148023, 7148423, 7148855, 7149271, 7149687, 7150087, 7150503, 7150903, 7151319, 7151735, 7152135, 7152551, 7152951, 7153367, 7153767, 7154167, 7154583, 7154999, 7155399, 7155815, 7156215, 7156615, 7157015, 7157415, 7157815, 27779062, 7157047, 53884089, 7146599, 7147015, 7147431, 34914252, 20055510]"
0,304,meta-llama/Llama-3.2-1B-Instruct,942,60,0,28131655619,28131655619,27425728272,27473076313,11162361,"[36545945, 7181623, 7182007, 7182391, 7182759, 61387913, 7205047, 7205399, 7205751, 7206103, 7206455, 7206823, 7207575, 7208327, 7209063, 7209815, 7210567, 31197220, 7145943, 7146359, 7146775, 7147191, 7147607, 7148023, 7148423, 7148855, 7149271, 7149687, 7150087, 7150503, 7150903, 7151319, 7151735, 7152135, 7152551, 7152951, 7153367, 7153767, 7154167, 7154583, 7154999, 7155399, 7155815, 7156215, 7156615, 7157015, 7157415, 7157815, 27779062, 7157047, 53884089, 7146599, 7147015, 7147431, 34914252, 20055510, 27522334, 7063591, 7064103]"
0,303,meta-llama/Llama-3.2-1B-Instruct,600,68,0,28178134910,28178134910,27373493382,27404128027,11552341,"[7199719, 7200087, 7200439, 47348041, 36545945, 7181623, 7182007, 7182391, 7182759, 61387913, 7205047, 7205399, 7205751, 7206103, 7206455, 7206823, 7207575, 7208327, 7209063, 7209815, 7210567, 31197220, 7145943, 7146359, 7146775, 7147191, 7147607, 7148023, 7148423, 7148855, 7149271, 7149687, 7150087, 7150503, 7150903, 7151319, 7151735, 7152135, 7152551, 7152951, 7153367, 7153767, 7154167, 7154583, 7154999, 7155399, 7155815, 7156215, 7156615, 7157015, 7157415, 7157815, 27779062, 7157047, 53884089, 7146599, 7147015, 7147431, 34914252, 20055510, 27522334, 7063591, 7064103, 25384886, 7030903, 7031463, 7032039]"
0,307,meta-llama/Llama-3.2-1B-Instruct,634,56,0,28316308449,28316308449,27679019876,27710217096,11019842,"[7145943, 7146359, 7146775, 7147191, 7147607, 7148023, 7148423, 7148855, 7149271, 7149687, 7150087, 7150503, 7150903, 7151319, 7151735, 7152135, 7152551, 7152951, 7153367, 7153767, 7154167, 7154583, 7154999, 7155399, 7155815, 7156215, 7156615, 7157015, 7157415, 7157815, 27779062, 7157047, 53884089, 7146599, 7147015, 7147431, 34914252, 20055510, 27522334, 7063591, 7064103, 25384886, 7030903, 7031463, 7032039, 74298612, 7095303, 7095783, 7096263, 7096743, 7097223, 7097687, 7098167, 7098647, 7099111]"
0,313,meta-llama/Llama-3.2-1B-Instruct,496,37,0,28516787863,28516787863,28131655619,28157040505,9992982,"[7030903, 7031463, 7032039, 74298612, 7095303, 7095783, 7096263, 7096743, 7097223, 7097687, 7098167, 7098647, 7099111, 43931292, 7111047, 7111511, 7111959, 7112423, 7112871, 7113335, 7113783, 7114247, 7114695, 7115143, 7115607, 7116055, 7116519, 7116967, 7117415, 7117879, 7118327, 7118775, 7119223, 7119671, 7120119, 7120551]"
0,309,meta-llama/Llama-3.2-1B-Instruct,1127,48,0,28547888659,28547888659,27959710695,28013594784,11367954,"[7146599, 7147015, 7147431, 34914252, 20055510, 27522334, 7063591, 7064103, 25384886, 7030903, 7031463, 7032039, 74298612, 7095303, 7095783, 7096263, 7096743, 7097223, 7097687, 7098167, 7098647, 7099111, 43931292, 7111047, 7111511, 7111959, 7112423, 7112871, 7113335, 7113783, 7114247, 7114695, 7115143, 7115607, 7116055, 7116519, 7116967, 7117415, 7117879, 7118327, 7118775, 7119223, 7119671, 7120119, 7120551, 23986421, 7114375]"
0,310,meta-llama/Llama-3.2-1B-Instruct,655,46,0,28580239177,28580239177,28035035829,28069950081,11339757,"[20055510, 27522334, 7063591, 7064103, 25384886, 7030903, 7031463, 7032039, 74298612, 7095303, 7095783, 7096263, 7096743, 7097223, 7097687, 7098167, 7098647, 7099111, 43931292, 7111047, 7111511, 7111959, 7112423, 7112871, 7113335, 7113783, 7114247, 7114695, 7115143, 7115607, 7116055, 7116519, 7116967, 7117415, 7117879, 7118327, 7118775, 7119223, 7119671, 7120119, 7120551, 23986421, 7114375, 25276831, 7073687]"
0,312,meta-llama/Llama-3.2-1B-Instruct,528,58,0,28696964826,28696964826,28090005591,28117527925,10165559,"[7063591, 7064103, 25384886, 7030903, 7031463, 7032039, 74298612, 7095303, 7095783, 7096263, 7096743, 7097223, 7097687, 7098167, 7098647, 7099111, 43931292, 7111047, 7111511, 7111959, 7112423, 7112871, 7113335, 7113783, 7114247, 7114695, 7115143, 7115607, 7116055, 7116519, 7116967, 7117415, 7117879, 7118327, 7118775, 7119223, 7119671, 7120119, 7120551, 23986421, 7114375, 25276831, 7073687, 24919254, 7058871, 7059399, 7059927, 7060455, 7060983, 7061511, 7062039, 7062567, 7063095, 7063607, 7064119, 7064647, 7065175]"
0,311,meta-llama/Llama-3.2-1B-Instruct,381,64,0,28799419328,28799419328,28069950081,28090005591,11260535,"[27522334, 7063591, 7064103, 25384886, 7030903, 7031463, 7032039, 74298612, 7095303, 7095783, 7096263, 7096743, 7097223, 7097687, 7098167, 7098647, 7099111, 43931292, 7111047, 7111511, 7111959, 7112423, 7112871, 7113335, 7113783, 7114247, 7114695, 7115143, 7115607, 7116055, 7116519, 7116967, 7117415, 7117879, 7118327, 7118775, 7119223, 7119671, 7120119, 7120551, 23986421, 7114375, 25276831, 7073687, 24919254, 7058871, 7059399, 7059927, 7060455, 7060983, 7061511, 7062039, 7062567, 7063095, 7063607, 7064119, 7064647, 7065175, 73960282, 7122887, 7123335, 7123783, 7124215]"
0,316,meta-llama/Llama-3.2-1B-Instruct,405,45,0,28979615753,28979615753,28516787863,28540774284,9973669,"[7114375, 25276831, 7073687, 24919254, 7058871, 7059399, 7059927, 7060455, 7060983, 7061511, 7062039, 7062567, 7063095, 7063607, 7064119, 7064647, 7065175, 73960282, 7122887, 7123335, 7123783, 7124215, 30308246, 7133255, 7133687, 7134119, 7134535, 7134967, 7135399, 7135831, 7136247, 7136679, 7137111, 7137527, 7137975, 7138407, 7138823, 7139255, 7139671, 7140087, 7140519, 7140935, 7141367, 7141783]"
0,315,meta-llama/Llama-3.2-1B-Instruct,885,82,0,29140511053,29140511053,28316308449,28360239741,9632979,"[7111047, 7111511, 7111959, 7112423, 7112871, 7113335, 7113783, 7114247, 7114695, 7115143, 7115607, 7116055, 7116519, 7116967, 7117415, 7117879, 7118327, 7118775, 7119223, 7119671, 7120119, 7120551, 23986421, 7114375, 25276831, 7073687, 24919254, 7058871, 7059399, 7059927, 7060455, 7060983, 7061511, 7062039, 7062567, 7063095, 7063607, 7064119, 7064647, 7065175, 73960282, 7122887, 7123335, 7123783, 7124215, 30308246, 7133255, 7133687, 7134119, 7134535, 7134967, 7135399, 7135831, 7136247, 7136679, 7137111, 7137527, 7137975, 7138407, 7138823, 7139255, 7139671, 7140087, 7140519, 7140935, 7141367, 7141783, 67379545, 7191319, 7191687, 7192055, 7192423, 7192791, 7193143, 7193511, 7193879, 7194263, 7194631, 7194983, 7195351, 7195719]"
0,314,meta-llama/Llama-3.2-1B-Instruct,1578,95,0,29230774122,29230774122,28178134910,28252433522,10407878,"[7095303, 7095783, 7096263, 7096743, 7097223, 7097687, 7098167, 7098647, 7099111, 43931292, 7111047, 7111511, 7111959, 7112423, 7112871, 7113335, 7113783, 7114247, 7114695, 7115143, 7115607, 7116055, 7116519, 7116967, 7117415, 7117879, 7118327, 7118775, 7119223, 7119671, 7120119, 7120551, 23986421, 7114375, 25276831, 7073687, 24919254, 7058871, 7059399, 7059927, 7060455, 7060983, 7061511, 7062039, 7062567, 7063095, 7063607, 7064119, 7064647, 7065175, 73960282, 7122887, 7123335, 7123783, 7124215, 30308246, 7133255, 7133687, 7134119, 7134535, 7134967, 7135399, 7135831, 7136247, 7136679, 7137111, 7137527, 7137975, 7138407, 7138823, 7139255, 7139671, 7140087, 7140519, 7140935, 7141367, 7141783, 67379545, 7191319, 7191687, 7192055, 7192423, 7192791, 7193143, 7193511, 7193879, 7194263, 7194631, 7194983, 7195351, 7195719, 75767567, 7247399, 7248103]"
0,308,meta-llama/Llama-3.2-1B-Instruct,523,112,0,29274402083,29274402083,27924774586,27952553648,11908544,"[7157047, 53884089, 7146599, 7147015, 7147431, 34914252, 20055510, 27522334, 7063591, 7064103, 25384886, 7030903, 7031463, 7032039, 74298612, 7095303, 7095783, 7096263, 7096743, 7097223, 7097687, 7098167, 7098647, 7099111, 43931292, 7111047, 7111511, 7111959, 7112423, 7112871, 7113335, 7113783, 7114247, 7114695, 7115143, 7115607, 7116055, 7116519, 7116967, 7117415, 7117879, 7118327, 7118775, 7119223, 7119671, 7120119, 7120551, 23986421, 7114375, 25276831, 7073687, 24919254, 7058871, 7059399, 7059927, 7060455, 7060983, 7061511, 7062039, 7062567, 7063095, 7063607, 7064119, 7064647, 7065175, 73960282, 7122887, 7123335, 7123783, 7124215, 30308246, 7133255, 7133687, 7134119, 7134535, 7134967, 7135399, 7135831, 7136247, 7136679, 7137111, 7137527, 7137975, 7138407, 7138823, 7139255, 7139671, 7140087, 7140519, 7140935, 7141367, 7141783, 67379545, 7191319, 7191687, 7192055, 7192423, 7192791, 7193143, 7193511, 7193879, 7194263, 7194631, 7194983, 7195351, 7195719, 75767567, 7247399, 7248103, 36441778, 7186183]"
0,317,meta-llama/Llama-3.2-1B-Instruct,471,67,0,29329302804,29329302804,28547888659,28573165490,11456625,"[7073687, 24919254, 7058871, 7059399, 7059927, 7060455, 7060983, 7061511, 7062039, 7062567, 7063095, 7063607, 7064119, 7064647, 7065175, 73960282, 7122887, 7123335, 7123783, 7124215, 30308246, 7133255, 7133687, 7134119, 7134535, 7134967, 7135399, 7135831, 7136247, 7136679, 7137111, 7137527, 7137975, 7138407, 7138823, 7139255, 7139671, 7140087, 7140519, 7140935, 7141367, 7141783, 67379545, 7191319, 7191687, 7192055, 7192423, 7192791, 7193143, 7193511, 7193879, 7194263, 7194631, 7194983, 7195351, 7195719, 75767567, 7247399, 7248103, 36441778, 7186183, 26179205, 7179799, 7180183, 7180583, 7180951]"
0,318,meta-llama/Llama-3.2-1B-Instruct,454,68,0,29390958365,29390958365,28580239177,28605158431,11728357,"[7058871, 7059399, 7059927, 7060455, 7060983, 7061511, 7062039, 7062567, 7063095, 7063607, 7064119, 7064647, 7065175, 73960282, 7122887, 7123335, 7123783, 7124215, 30308246, 7133255, 7133687, 7134119, 7134535, 7134967, 7135399, 7135831, 7136247, 7136679, 7137111, 7137527, 7137975, 7138407, 7138823, 7139255, 7139671, 7140087, 7140519, 7140935, 7141367, 7141783, 67379545, 7191319, 7191687, 7192055, 7192423, 7192791, 7193143, 7193511, 7193879, 7194263, 7194631, 7194983, 7195351, 7195719, 75767567, 7247399, 7248103, 36441778, 7186183, 26179205, 7179799, 7180183, 7180583, 7180951, 47251979, 7201607, 7201975]"
0,320,meta-llama/Llama-3.2-1B-Instruct,593,72,0,29612360044,29612360044,28799419328,28829727574,11022992,"[7133255, 7133687, 7134119, 7134535, 7134967, 7135399, 7135831, 7136247, 7136679, 7137111, 7137527, 7137975, 7138407, 7138823, 7139255, 7139671, 7140087, 7140519, 7140935, 7141367, 7141783, 67379545, 7191319, 7191687, 7192055, 7192423, 7192791, 7193143, 7193511, 7193879, 7194263, 7194631, 7194983, 7195351, 7195719, 75767567, 7247399, 7248103, 36441778, 7186183, 26179205, 7179799, 7180183, 7180583, 7180951, 47251979, 7201607, 7201975, 61344693, 7268103, 7268791, 7269479, 7270167, 7270871, 7271543, 7272231, 7272935, 7273623, 7274295, 7274983, 7275671, 7276359, 7277031, 7277719, 7278407, 7279095, 7279767, 7280455, 7281143, 7281831, 7282487]"
0,323,meta-llama/Llama-3.2-1B-Instruct,740,33,0,29612360044,29612360044,29230774122,29267215900,10785754,"[7186183, 26179205, 7179799, 7180183, 7180583, 7180951, 47251979, 7201607, 7201975, 61344693, 7268103, 7268791, 7269479, 7270167, 7270871, 7271543, 7272231, 7272935, 7273623, 7274295, 7274983, 7275671, 7276359, 7277031, 7277719, 7278407, 7279095, 7279767, 7280455, 7281143, 7281831, 7282487]"
0,324,meta-llama/Llama-3.2-1B-Instruct,507,38,0,29744577143,29744577143,29274402083,29300581288,11999887,"[7179799, 7180183, 7180583, 7180951, 47251979, 7201607, 7201975, 61344693, 7268103, 7268791, 7269479, 7270167, 7270871, 7271543, 7272231, 7272935, 7273623, 7274295, 7274983, 7275671, 7276359, 7277031, 7277719, 7278407, 7279095, 7279767, 7280455, 7281143, 7281831, 7282487, 88338417, 7311479, 7312135, 7312791, 7313447, 7314087, 7314743]"
0,326,meta-llama/Llama-3.2-1B-Instruct,1293,45,0,29919494286,29919494286,29390958365,29452303058,10617982,"[7268103, 7268791, 7269479, 7270167, 7270871, 7271543, 7272231, 7272935, 7273623, 7274295, 7274983, 7275671, 7276359, 7277031, 7277719, 7278407, 7279095, 7279767, 7280455, 7281143, 7281831, 7282487, 88338417, 7311479, 7312135, 7312791, 7313447, 7314087, 7314743, 71435829, 7387687, 7388279, 7388871, 7389463, 7390055, 7390631, 7391223, 7391815, 7392407, 7392999, 7393591, 7394183, 7394759, 7395351]"
0,322,meta-llama/Llama-3.2-1B-Instruct,1646,62,0,29997083628,29997083628,29140511053,29216278620,12800082,"[7247399, 7248103, 36441778, 7186183, 26179205, 7179799, 7180183, 7180583, 7180951, 47251979, 7201607, 7201975, 61344693, 7268103, 7268791, 7269479, 7270167, 7270871, 7271543, 7272231, 7272935, 7273623, 7274295, 7274983, 7275671, 7276359, 7277031, 7277719, 7278407, 7279095, 7279767, 7280455, 7281143, 7281831, 7282487, 88338417, 7311479, 7312135, 7312791, 7313447, 7314087, 7314743, 71435829, 7387687, 7388279, 7388871, 7389463, 7390055, 7390631, 7391223, 7391815, 7392407, 7392999, 7393591, 7394183, 7394759, 7395351, 55434665, 7384295, 7384887, 7385495]"
0,319,meta-llama/Llama-3.2-1B-Instruct,1548,109,0,30068885391,30068885391,28696964826,28770925108,12018150,"[7122887, 7123335, 7123783, 7124215, 30308246, 7133255, 7133687, 7134119, 7134535, 7134967, 7135399, 7135831, 7136247, 7136679, 7137111, 7137527, 7137975, 7138407, 7138823, 7139255, 7139671, 7140087, 7140519, 7140935, 7141367, 7141783, 67379545, 7191319, 7191687, 7192055, 7192423, 7192791, 7193143, 7193511, 7193879, 7194263, 7194631, 7194983, 7195351, 7195719, 75767567, 7247399, 7248103, 36441778, 7186183, 26179205, 7179799, 7180183, 7180583, 7180951, 47251979, 7201607, 7201975, 61344693, 7268103, 7268791, 7269479, 7270167, 7270871, 7271543, 7272231, 7272935, 7273623, 7274295, 7274983, 7275671, 7276359, 7277031, 7277719, 7278407, 7279095, 7279767, 7280455, 7281143, 7281831, 7282487, 88338417, 7311479, 7312135, 7312791, 7313447, 7314087, 7314743, 71435829, 7387687, 7388279, 7388871, 7389463, 7390055, 7390631, 7391223, 7391815, 7392407, 7392999, 7393591, 7394183, 7394759, 7395351, 55434665, 7384295, 7384887, 7385495, 35274784, 7304071, 7304743, 7305399, 7306055, 7306711]"
0,321,meta-llama/Llama-3.2-1B-Instruct,1439,89,0,30135940746,30135940746,28979615753,29046995298,12374380,"[7191319, 7191687, 7192055, 7192423, 7192791, 7193143, 7193511, 7193879, 7194263, 7194631, 7194983, 7195351, 7195719, 75767567, 7247399, 7248103, 36441778, 7186183, 26179205, 7179799, 7180183, 7180583, 7180951, 47251979, 7201607, 7201975, 61344693, 7268103, 7268791, 7269479, 7270167, 7270871, 7271543, 7272231, 7272935, 7273623, 7274295, 7274983, 7275671, 7276359, 7277031, 7277719, 7278407, 7279095, 7279767, 7280455, 7281143, 7281831, 7282487, 88338417, 7311479, 7312135, 7312791, 7313447, 7314087, 7314743, 71435829, 7387687, 7388279, 7388871, 7389463, 7390055, 7390631, 7391223, 7391815, 7392407, 7392999, 7393591, 7394183, 7394759, 7395351, 55434665, 7384295, 7384887, 7385495, 35274784, 7304071, 7304743, 7305399, 7306055, 7306711, 23843441, 7201095, 7201447, 7201815, 7202167, 7202519, 7202871]"
0,329,meta-llama/Llama-3.2-1B-Instruct,1485,42,0,30217803424,30217803424,29744577143,29816012972,9799767,"[7387687, 7388279, 7388871, 7389463, 7390055, 7390631, 7391223, 7391815, 7392407, 7392999, 7393591, 7394183, 7394759, 7395351, 55434665, 7384295, 7384887, 7385495, 35274784, 7304071, 7304743, 7305399, 7306055, 7306711, 23843441, 7201095, 7201447, 7201815, 7202167, 7202519, 7202871, 17544743, 7144759, 7145191, 7145607, 7146023, 7146439, 7146855, 7147271, 7147687, 7148103]"
0,327,meta-llama/Llama-3.2-1B-Instruct,1162,60,0,30332824229,30332824229,29612360044,29700698461,10713996,"[7311479, 7312135, 7312791, 7313447, 7314087, 7314743, 71435829, 7387687, 7388279, 7388871, 7389463, 7390055, 7390631, 7391223, 7391815, 7392407, 7392999, 7393591, 7394183, 7394759, 7395351, 55434665, 7384295, 7384887, 7385495, 35274784, 7304071, 7304743, 7305399, 7306055, 7306711, 23843441, 7201095, 7201447, 7201815, 7202167, 7202519, 7202871, 17544743, 7144759, 7145191, 7145607, 7146023, 7146439, 7146855, 7147271, 7147687, 7148103, 43883775, 7111655, 7112103, 7112567, 7113031, 7113479, 7113927, 7114375, 7114839, 7115303, 7115751]"
0,331,meta-llama/Llama-3.2-1B-Instruct,648,44,0,30432783779,30432783779,29997083628,30032358412,9312217,"[7304071, 7304743, 7305399, 7306055, 7306711, 23843441, 7201095, 7201447, 7201815, 7202167, 7202519, 7202871, 17544743, 7144759, 7145191, 7145607, 7146023, 7146439, 7146855, 7147271, 7147687, 7148103, 43883775, 7111655, 7112103, 7112567, 7113031, 7113479, 7113927, 7114375, 7114839, 7115303, 7115751, 36140927, 7089031, 7089511, 7089991, 7090471, 7090951, 7091447, 7091927, 7092407, 7092887]"
0,328,meta-llama/Llama-3.2-1B-Instruct,614,76,0,30561471203,30561471203,29612360044,29700698461,11476969,"[7311479, 7312135, 7312791, 7313447, 7314087, 7314743, 71435829, 7387687, 7388279, 7388871, 7389463, 7390055, 7390631, 7391223, 7391815, 7392407, 7392999, 7393591, 7394183, 7394759, 7395351, 55434665, 7384295, 7384887, 7385495, 35274784, 7304071, 7304743, 7305399, 7306055, 7306711, 23843441, 7201095, 7201447, 7201815, 7202167, 7202519, 7202871, 17544743, 7144759, 7145191, 7145607, 7146023, 7146439, 7146855, 7147271, 7147687, 7148103, 43883775, 7111655, 7112103, 7112567, 7113031, 7113479, 7113927, 7114375, 7114839, 7115303, 7115751, 36140927, 7089031, 7089511, 7089991, 7090471, 7090951, 7091447, 7091927, 7092407, 7092887, 92856701, 7165351, 7165751, 7166151, 7166535, 7166935]"
0,333,meta-llama/Llama-3.2-1B-Instruct,281,38,0,30604104022,30604104022,30135940746,30153485489,12178879,"[7144759, 7145191, 7145607, 7146023, 7146439, 7146855, 7147271, 7147687, 7148103, 43883775, 7111655, 7112103, 7112567, 7113031, 7113479, 7113927, 7114375, 7114839, 7115303, 7115751, 36140927, 7089031, 7089511, 7089991, 7090471, 7090951, 7091447, 7091927, 7092407, 7092887, 92856701, 7165351, 7165751, 7166151, 7166535, 7166935, 42632819]"
0,335,meta-llama/Llama-3.2-1B-Instruct,742,32,0,30729017704,30729017704,30332824229,30368965156,11614598,"[7089031, 7089511, 7089991, 7090471, 7090951, 7091447, 7091927, 7092407, 7092887, 92856701, 7165351, 7165751, 7166151, 7166535, 7166935, 42632819, 24376176, 7178791, 7179159, 7179543, 7179927, 7180311, 7180679, 7181063, 7181447, 7181815, 7182199, 7182583, 7182951, 7183335, 7183703]"
0,325,meta-llama/Llama-3.2-1B-Instruct,959,126,0,30809015035,30809015035,29329302804,29376554783,11459682,"[7201607, 7201975, 61344693, 7268103, 7268791, 7269479, 7270167, 7270871, 7271543, 7272231, 7272935, 7273623, 7274295, 7274983, 7275671, 7276359, 7277031, 7277719, 7278407, 7279095, 7279767, 7280455, 7281143, 7281831, 7282487, 88338417, 7311479, 7312135, 7312791, 7313447, 7314087, 7314743, 71435829, 7387687, 7388279, 7388871, 7389463, 7390055, 7390631, 7391223, 7391815, 7392407, 7392999, 7393591, 7394183, 7394759, 7395351, 55434665, 7384295, 7384887, 7385495, 35274784, 7304071, 7304743, 7305399, 7306055, 7306711, 23843441, 7201095, 7201447, 7201815, 7202167, 7202519, 7202871, 17544743, 7144759, 7145191, 7145607, 7146023, 7146439, 7146855, 7147271, 7147687, 7148103, 43883775, 7111655, 7112103, 7112567, 7113031, 7113479, 7113927, 7114375, 7114839, 7115303, 7115751, 36140927, 7089031, 7089511, 7089991, 7090471, 7090951, 7091447, 7091927, 7092407, 7092887, 92856701, 7165351, 7165751, 7166151, 7166535, 7166935, 42632819, 24376176, 7178791, 7179159, 7179543, 7179927, 7180311, 7180679, 7181063, 7181447, 7181815, 7182199, 7182583, 7182951, 7183335, 7183703, 29763602, 7175095, 7175479, 7175863, 7176247, 7176631, 7177015, 7177399]"
0,330,meta-llama/Llama-3.2-1B-Instruct,1165,80,0,30903505206,30903505206,29919494286,29974928951,11754129,"[7384295, 7384887, 7385495, 35274784, 7304071, 7304743, 7305399, 7306055, 7306711, 23843441, 7201095, 7201447, 7201815, 7202167, 7202519, 7202871, 17544743, 7144759, 7145191, 7145607, 7146023, 7146439, 7146855, 7147271, 7147687, 7148103, 43883775, 7111655, 7112103, 7112567, 7113031, 7113479, 7113927, 7114375, 7114839, 7115303, 7115751, 36140927, 7089031, 7089511, 7089991, 7090471, 7090951, 7091447, 7091927, 7092407, 7092887, 92856701, 7165351, 7165751, 7166151, 7166535, 7166935, 42632819, 24376176, 7178791, 7179159, 7179543, 7179927, 7180311, 7180679, 7181063, 7181447, 7181815, 7182199, 7182583, 7182951, 7183335, 7183703, 29763602, 7175095, 7175479, 7175863, 7176247, 7176631, 7177015, 7177399, 87283828, 7206343]"
0,334,meta-llama/Llama-3.2-1B-Instruct,884,55,0,30941748858,30941748858,30217803424,30261687199,12593734,"[7111655, 7112103, 7112567, 7113031, 7113479, 7113927, 7114375, 7114839, 7115303, 7115751, 36140927, 7089031, 7089511, 7089991, 7090471, 7090951, 7091447, 7091927, 7092407, 7092887, 92856701, 7165351, 7165751, 7166151, 7166535, 7166935, 42632819, 24376176, 7178791, 7179159, 7179543, 7179927, 7180311, 7180679, 7181063, 7181447, 7181815, 7182199, 7182583, 7182951, 7183335, 7183703, 29763602, 7175095, 7175479, 7175863, 7176247, 7176631, 7177015, 7177399, 87283828, 7206343, 31063965, 7179687]"
0,332,meta-llama/Llama-3.2-1B-Instruct,392,77,0,31014670804,31014670804,30068885391,30092728832,12130815,"[7201095, 7201447, 7201815, 7202167, 7202519, 7202871, 17544743, 7144759, 7145191, 7145607, 7146023, 7146439, 7146855, 7147271, 7147687, 7148103, 43883775, 7111655, 7112103, 7112567, 7113031, 7113479, 7113927, 7114375, 7114839, 7115303, 7115751, 36140927, 7089031, 7089511, 7089991, 7090471, 7090951, 7091447, 7091927, 7092407, 7092887, 92856701, 7165351, 7165751, 7166151, 7166535, 7166935, 42632819, 24376176, 7178791, 7179159, 7179543, 7179927, 7180311, 7180679, 7181063, 7181447, 7181815, 7182199, 7182583, 7182951, 7183335, 7183703, 29763602, 7175095, 7175479, 7175863, 7176247, 7176631, 7177015, 7177399, 87283828, 7206343, 31063965, 7179687, 44208382, 7177815, 7178199, 7178583, 7178967]"
0,337,meta-llama/Llama-3.2-1B-Instruct,810,49,0,31147998081,31147998081,30561471203,30604104022,11331126,"[24376176, 7178791, 7179159, 7179543, 7179927, 7180311, 7180679, 7181063, 7181447, 7181815, 7182199, 7182583, 7182951, 7183335, 7183703, 29763602, 7175095, 7175479, 7175863, 7176247, 7176631, 7177015, 7177399, 87283828, 7206343, 31063965, 7179687, 44208382, 7177815, 7178199, 7178583, 7178967, 25591716, 7179719, 7180103, 7180487, 7180855, 7181239, 7181623, 7181991, 7182375, 7182759, 7183127, 7183511, 7183879, 7184263, 7184631, 7184999]"
