instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,1347,meta-llama/Llama-3.2-1B-Instruct,2701,296,0,609019972527,609019972527,585868954316,586029035878,77935378,"[34817942, 69425032, 34524982, 232603269, 34079462, 34085174, 34090886, 34096582, 34102278, 34107990, 34113686, 34119366, 34125078, 34130774, 34136454, 405905319, 34738566, 34744134, 406056364, 413465448, 409289969, 36005318, 36010630, 36015926, 36021238, 36026534, 36031830, 36037126, 334341493, 36063750, 36069046, 36074342, 36079622, 36084918, 36090214, 36095494, 36100774, 36106070, 36111350, 36116630, 36121910, 36127190, 36132454, 36137734, 36143014, 36148294, 36153574, 36158838, 36164118, 411180336, 36344422, 36349670, 36354902, 36360134, 437370442, 37069286, 37074390, 353348503, 37146214, 37151286, 37156358, 37161446, 37166534, 73352096, 36343686, 36348934, 36354166, 36359398, 36364630, 196239667, 35911542, 35916854, 35922182, 224972556, 35900582, 35905910, 35911238, 35916550, 35921878, 35927190, 35932518, 35937830, 35943142, 35948470, 340991167, 36162182, 36167446, 36172726, 339055576, 310752777, 35879430, 35884758, 35890086, 363348107, 212367506, 35782054, 35787414, 35792758, 35798102, 35803462, 35808790, 35814134, 35819478, 35824822, 35830166, 35835510, 73248798, 34711782, 34717350, 34722918, 34728486, 34734038, 34739622, 34745190, 34750742, 34756310, 34761878, 34767430, 405076742, 361648722, 137448613, 327283883, 36442438, 175040959, 384895342, 36741062, 36746230, 36751398, 36756534, 36761702, 36766854, 36771990, 36777158, 36782310, 36787462, 36792598, 36797750, 36802902, 36808038, 36813190, 36818342, 36823478, 36828614, 268019781, 36245478, 36250726, 36255990, 36261238, 36266486, 36271734, 36276998, 36282246, 36287494, 36292742, 36297990, 157057259, 36036902, 36042198, 419097256, 36424614, 163150077, 36233926, 36239190, 36244454, 36249702, 36254966, 36260214, 36265462, 36270710, 36275974, 36281222, 36286470, 346456174, 36821750, 36826886, 241768118, 37167494, 37172582, 37177654, 155228457, 143060599, 35701654, 35707014, 35712390, 35717734, 35723094, 35728454, 35733814, 35739174, 185634416, 35701158, 35706518, 35711894, 35717254, 35722614, 35727974, 35733334, 35738694, 35744054, 243103989, 35997062, 36002358, 36007670, 190286471, 35559126, 35564518, 186358952, 34958358, 34963878, 34969382, 34974902, 34980422, 34985926, 34991446, 34996950, 35002470, 35007990, 325705611, 388652833, 34513766, 247588018, 34609830, 34615414, 34621014, 34626598, 34632198, 34637782, 34643366, 377629488, 34710838, 34716406, 34721990, 34727542, 34733110, 34738678, 34744230, 202322939, 34118934, 34124614, 34130326, 34136022, 34141702, 34147398, 34153094, 34158774, 237077844, 306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790]"
0,1365,meta-llama/Llama-3.2-1B-Instruct,3852,202,0,609453922704,609453922704,594109433261,594321800767,75284188,"[35782054, 35787414, 35792758, 35798102, 35803462, 35808790, 35814134, 35819478, 35824822, 35830166, 35835510, 73248798, 34711782, 34717350, 34722918, 34728486, 34734038, 34739622, 34745190, 34750742, 34756310, 34761878, 34767430, 405076742, 361648722, 137448613, 327283883, 36442438, 175040959, 384895342, 36741062, 36746230, 36751398, 36756534, 36761702, 36766854, 36771990, 36777158, 36782310, 36787462, 36792598, 36797750, 36802902, 36808038, 36813190, 36818342, 36823478, 36828614, 268019781, 36245478, 36250726, 36255990, 36261238, 36266486, 36271734, 36276998, 36282246, 36287494, 36292742, 36297990, 157057259, 36036902, 36042198, 419097256, 36424614, 163150077, 36233926, 36239190, 36244454, 36249702, 36254966, 36260214, 36265462, 36270710, 36275974, 36281222, 36286470, 346456174, 36821750, 36826886, 241768118, 37167494, 37172582, 37177654, 155228457, 143060599, 35701654, 35707014, 35712390, 35717734, 35723094, 35728454, 35733814, 35739174, 185634416, 35701158, 35706518, 35711894, 35717254, 35722614, 35727974, 35733334, 35738694, 35744054, 243103989, 35997062, 36002358, 36007670, 190286471, 35559126, 35564518, 186358952, 34958358, 34963878, 34969382, 34974902, 34980422, 34985926, 34991446, 34996950, 35002470, 35007990, 325705611, 388652833, 34513766, 247588018, 34609830, 34615414, 34621014, 34626598, 34632198, 34637782, 34643366, 377629488, 34710838, 34716406, 34721990, 34727542, 34733110, 34738678, 34744230, 202322939, 34118934, 34124614, 34130326, 34136022, 34141702, 34147398, 34153094, 34158774, 237077844, 306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177]"
0,1380,meta-llama/Llama-3.2-1B-Instruct,2498,121,0,609834117638,609834117638,600348116469,600503344926,77756439,"[143060599, 35701654, 35707014, 35712390, 35717734, 35723094, 35728454, 35733814, 35739174, 185634416, 35701158, 35706518, 35711894, 35717254, 35722614, 35727974, 35733334, 35738694, 35744054, 243103989, 35997062, 36002358, 36007670, 190286471, 35559126, 35564518, 186358952, 34958358, 34963878, 34969382, 34974902, 34980422, 34985926, 34991446, 34996950, 35002470, 35007990, 325705611, 388652833, 34513766, 247588018, 34609830, 34615414, 34621014, 34626598, 34632198, 34637782, 34643366, 377629488, 34710838, 34716406, 34721990, 34727542, 34733110, 34738678, 34744230, 202322939, 34118934, 34124614, 34130326, 34136022, 34141702, 34147398, 34153094, 34158774, 237077844, 306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694]"
0,1384,meta-llama/Llama-3.2-1B-Instruct,3380,114,0,610659856035,610659856035,601790417842,601980704313,76806652,"[35559126, 35564518, 186358952, 34958358, 34963878, 34969382, 34974902, 34980422, 34985926, 34991446, 34996950, 35002470, 35007990, 325705611, 388652833, 34513766, 247588018, 34609830, 34615414, 34621014, 34626598, 34632198, 34637782, 34643366, 377629488, 34710838, 34716406, 34721990, 34727542, 34733110, 34738678, 34744230, 202322939, 34118934, 34124614, 34130326, 34136022, 34141702, 34147398, 34153094, 34158774, 237077844, 306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694, 258147453, 35433830, 35439238, 35444662, 35450070, 35455494, 35460902, 35466326, 35471734, 35477158, 35482566, 35487974, 35493382, 35498790, 35504198, 35509606, 35515014]"
0,1361,meta-llama/Llama-3.2-1B-Instruct,6030,235,0,611148641900,611148641900,592539129006,592880120173,78070605,"[36162182, 36167446, 36172726, 339055576, 310752777, 35879430, 35884758, 35890086, 363348107, 212367506, 35782054, 35787414, 35792758, 35798102, 35803462, 35808790, 35814134, 35819478, 35824822, 35830166, 35835510, 73248798, 34711782, 34717350, 34722918, 34728486, 34734038, 34739622, 34745190, 34750742, 34756310, 34761878, 34767430, 405076742, 361648722, 137448613, 327283883, 36442438, 175040959, 384895342, 36741062, 36746230, 36751398, 36756534, 36761702, 36766854, 36771990, 36777158, 36782310, 36787462, 36792598, 36797750, 36802902, 36808038, 36813190, 36818342, 36823478, 36828614, 268019781, 36245478, 36250726, 36255990, 36261238, 36266486, 36271734, 36276998, 36282246, 36287494, 36292742, 36297990, 157057259, 36036902, 36042198, 419097256, 36424614, 163150077, 36233926, 36239190, 36244454, 36249702, 36254966, 36260214, 36265462, 36270710, 36275974, 36281222, 36286470, 346456174, 36821750, 36826886, 241768118, 37167494, 37172582, 37177654, 155228457, 143060599, 35701654, 35707014, 35712390, 35717734, 35723094, 35728454, 35733814, 35739174, 185634416, 35701158, 35706518, 35711894, 35717254, 35722614, 35727974, 35733334, 35738694, 35744054, 243103989, 35997062, 36002358, 36007670, 190286471, 35559126, 35564518, 186358952, 34958358, 34963878, 34969382, 34974902, 34980422, 34985926, 34991446, 34996950, 35002470, 35007990, 325705611, 388652833, 34513766, 247588018, 34609830, 34615414, 34621014, 34626598, 34632198, 34637782, 34643366, 377629488, 34710838, 34716406, 34721990, 34727542, 34733110, 34738678, 34744230, 202322939, 34118934, 34124614, 34130326, 34136022, 34141702, 34147398, 34153094, 34158774, 237077844, 306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694, 258147453, 35433830, 35439238, 35444662, 35450070, 35455494, 35460902, 35466326, 35471734, 35477158, 35482566, 35487974, 35493382, 35498790, 35504198, 35509606, 35515014, 452539059, 36246806]"
0,1342,meta-llama/Llama-3.2-1B-Instruct,6665,369,0,611491049654,611491049654,582964361278,583345378773,76482801,"[36428598, 36433814, 36439030, 36444246, 36449462, 36454662, 36459878, 36465094, 36470310, 36475526, 36480742, 36485942, 36491158, 36496342, 36501558, 36506758, 36511974, 36517174, 36522374, 36527574, 36532774, 409017324, 36809510, 36814662, 36819798, 36824934, 36830086, 36835222, 36840374, 155854543, 263220119, 35754326, 35759686, 35765030, 35770390, 35775734, 35781078, 35786438, 35791782, 278297963, 35705158, 35710518, 35715878, 160081562, 34817942, 69425032, 34524982, 232603269, 34079462, 34085174, 34090886, 34096582, 34102278, 34107990, 34113686, 34119366, 34125078, 34130774, 34136454, 405905319, 34738566, 34744134, 406056364, 413465448, 409289969, 36005318, 36010630, 36015926, 36021238, 36026534, 36031830, 36037126, 334341493, 36063750, 36069046, 36074342, 36079622, 36084918, 36090214, 36095494, 36100774, 36106070, 36111350, 36116630, 36121910, 36127190, 36132454, 36137734, 36143014, 36148294, 36153574, 36158838, 36164118, 411180336, 36344422, 36349670, 36354902, 36360134, 437370442, 37069286, 37074390, 353348503, 37146214, 37151286, 37156358, 37161446, 37166534, 73352096, 36343686, 36348934, 36354166, 36359398, 36364630, 196239667, 35911542, 35916854, 35922182, 224972556, 35900582, 35905910, 35911238, 35916550, 35921878, 35927190, 35932518, 35937830, 35943142, 35948470, 340991167, 36162182, 36167446, 36172726, 339055576, 310752777, 35879430, 35884758, 35890086, 363348107, 212367506, 35782054, 35787414, 35792758, 35798102, 35803462, 35808790, 35814134, 35819478, 35824822, 35830166, 35835510, 73248798, 34711782, 34717350, 34722918, 34728486, 34734038, 34739622, 34745190, 34750742, 34756310, 34761878, 34767430, 405076742, 361648722, 137448613, 327283883, 36442438, 175040959, 384895342, 36741062, 36746230, 36751398, 36756534, 36761702, 36766854, 36771990, 36777158, 36782310, 36787462, 36792598, 36797750, 36802902, 36808038, 36813190, 36818342, 36823478, 36828614, 268019781, 36245478, 36250726, 36255990, 36261238, 36266486, 36271734, 36276998, 36282246, 36287494, 36292742, 36297990, 157057259, 36036902, 36042198, 419097256, 36424614, 163150077, 36233926, 36239190, 36244454, 36249702, 36254966, 36260214, 36265462, 36270710, 36275974, 36281222, 36286470, 346456174, 36821750, 36826886, 241768118, 37167494, 37172582, 37177654, 155228457, 143060599, 35701654, 35707014, 35712390, 35717734, 35723094, 35728454, 35733814, 35739174, 185634416, 35701158, 35706518, 35711894, 35717254, 35722614, 35727974, 35733334, 35738694, 35744054, 243103989, 35997062, 36002358, 36007670, 190286471, 35559126, 35564518, 186358952, 34958358, 34963878, 34969382, 34974902, 34980422, 34985926, 34991446, 34996950, 35002470, 35007990, 325705611, 388652833, 34513766, 247588018, 34609830, 34615414, 34621014, 34626598, 34632198, 34637782, 34643366, 377629488, 34710838, 34716406, 34721990, 34727542, 34733110, 34738678, 34744230, 202322939, 34118934, 34124614, 34130326, 34136022, 34141702, 34147398, 34153094, 34158774, 237077844, 306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694, 258147453, 35433830, 35439238, 35444662, 35450070, 35455494, 35460902, 35466326, 35471734, 35477158, 35482566, 35487974, 35493382, 35498790, 35504198, 35509606, 35515014, 452539059, 36246806, 199101266, 35818614, 35823958, 35829286, 35834630]"
0,1373,meta-llama/Llama-3.2-1B-Instruct,1137,181,0,611491049654,611491049654,597661046312,597929066093,75344353,"[36245478, 36250726, 36255990, 36261238, 36266486, 36271734, 36276998, 36282246, 36287494, 36292742, 36297990, 157057259, 36036902, 36042198, 419097256, 36424614, 163150077, 36233926, 36239190, 36244454, 36249702, 36254966, 36260214, 36265462, 36270710, 36275974, 36281222, 36286470, 346456174, 36821750, 36826886, 241768118, 37167494, 37172582, 37177654, 155228457, 143060599, 35701654, 35707014, 35712390, 35717734, 35723094, 35728454, 35733814, 35739174, 185634416, 35701158, 35706518, 35711894, 35717254, 35722614, 35727974, 35733334, 35738694, 35744054, 243103989, 35997062, 36002358, 36007670, 190286471, 35559126, 35564518, 186358952, 34958358, 34963878, 34969382, 34974902, 34980422, 34985926, 34991446, 34996950, 35002470, 35007990, 325705611, 388652833, 34513766, 247588018, 34609830, 34615414, 34621014, 34626598, 34632198, 34637782, 34643366, 377629488, 34710838, 34716406, 34721990, 34727542, 34733110, 34738678, 34744230, 202322939, 34118934, 34124614, 34130326, 34136022, 34141702, 34147398, 34153094, 34158774, 237077844, 306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694, 258147453, 35433830, 35439238, 35444662, 35450070, 35455494, 35460902, 35466326, 35471734, 35477158, 35482566, 35487974, 35493382, 35498790, 35504198, 35509606, 35515014, 452539059, 36246806, 199101266, 35818614, 35823958, 35829286, 35834630]"
0,1392,meta-llama/Llama-3.2-1B-Instruct,4564,86,0,612363886066,612363886066,604923021148,605160098992,84750436,"[306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694, 258147453, 35433830, 35439238, 35444662, 35450070, 35455494, 35460902, 35466326, 35471734, 35477158, 35482566, 35487974, 35493382, 35498790, 35504198, 35509606, 35515014, 452539059, 36246806, 199101266, 35818614, 35823958, 35829286, 35834630, 373148525, 317214833, 36484198, 36489398, 36494614, 36499814, 36505030]"
0,1389,meta-llama/Llama-3.2-1B-Instruct,4607,119,0,613075661434,613075661434,603336890843,603584478861,80433750,"[34609830, 34615414, 34621014, 34626598, 34632198, 34637782, 34643366, 377629488, 34710838, 34716406, 34721990, 34727542, 34733110, 34738678, 34744230, 202322939, 34118934, 34124614, 34130326, 34136022, 34141702, 34147398, 34153094, 34158774, 237077844, 306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694, 258147453, 35433830, 35439238, 35444662, 35450070, 35455494, 35460902, 35466326, 35471734, 35477158, 35482566, 35487974, 35493382, 35498790, 35504198, 35509606, 35515014, 452539059, 36246806, 199101266, 35818614, 35823958, 35829286, 35834630, 373148525, 317214833, 36484198, 36489398, 36494614, 36499814, 36505030, 452597982, 37010022, 37015142, 37020246, 37025350, 37030438, 37035542, 37040646]"
0,1396,meta-llama/Llama-3.2-1B-Instruct,4161,76,0,613522736491,613522736491,606804983435,607023409498,86657693,"[34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694, 258147453, 35433830, 35439238, 35444662, 35450070, 35455494, 35460902, 35466326, 35471734, 35477158, 35482566, 35487974, 35493382, 35498790, 35504198, 35509606, 35515014, 452539059, 36246806, 199101266, 35818614, 35823958, 35829286, 35834630, 373148525, 317214833, 36484198, 36489398, 36494614, 36499814, 36505030, 452597982, 37010022, 37015142, 37020246, 37025350, 37030438, 37035542, 37040646, 225436557, 36926950, 36932070, 36937190, 36942310, 36947430, 36952550]"
0,1375,meta-llama/Llama-3.2-1B-Instruct,2614,199,0,614119757258,614119757258,598328055215,598485112474,78962852,"[36036902, 36042198, 419097256, 36424614, 163150077, 36233926, 36239190, 36244454, 36249702, 36254966, 36260214, 36265462, 36270710, 36275974, 36281222, 36286470, 346456174, 36821750, 36826886, 241768118, 37167494, 37172582, 37177654, 155228457, 143060599, 35701654, 35707014, 35712390, 35717734, 35723094, 35728454, 35733814, 35739174, 185634416, 35701158, 35706518, 35711894, 35717254, 35722614, 35727974, 35733334, 35738694, 35744054, 243103989, 35997062, 36002358, 36007670, 190286471, 35559126, 35564518, 186358952, 34958358, 34963878, 34969382, 34974902, 34980422, 34985926, 34991446, 34996950, 35002470, 35007990, 325705611, 388652833, 34513766, 247588018, 34609830, 34615414, 34621014, 34626598, 34632198, 34637782, 34643366, 377629488, 34710838, 34716406, 34721990, 34727542, 34733110, 34738678, 34744230, 202322939, 34118934, 34124614, 34130326, 34136022, 34141702, 34147398, 34153094, 34158774, 237077844, 306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694, 258147453, 35433830, 35439238, 35444662, 35450070, 35455494, 35460902, 35466326, 35471734, 35477158, 35482566, 35487974, 35493382, 35498790, 35504198, 35509606, 35515014, 452539059, 36246806, 199101266, 35818614, 35823958, 35829286, 35834630, 373148525, 317214833, 36484198, 36489398, 36494614, 36499814, 36505030, 452597982, 37010022, 37015142, 37020246, 37025350, 37030438, 37035542, 37040646, 225436557, 36926950, 36932070, 36937190, 36942310, 36947430, 36952550, 336267829, 37235238, 37240310, 37245350, 37250422, 37255478, 37260550, 37265590]"
0,1376,meta-llama/Llama-3.2-1B-Instruct,7351,197,0,614365463190,614365463190,598557191574,598976288830,78516195,"[36424614, 163150077, 36233926, 36239190, 36244454, 36249702, 36254966, 36260214, 36265462, 36270710, 36275974, 36281222, 36286470, 346456174, 36821750, 36826886, 241768118, 37167494, 37172582, 37177654, 155228457, 143060599, 35701654, 35707014, 35712390, 35717734, 35723094, 35728454, 35733814, 35739174, 185634416, 35701158, 35706518, 35711894, 35717254, 35722614, 35727974, 35733334, 35738694, 35744054, 243103989, 35997062, 36002358, 36007670, 190286471, 35559126, 35564518, 186358952, 34958358, 34963878, 34969382, 34974902, 34980422, 34985926, 34991446, 34996950, 35002470, 35007990, 325705611, 388652833, 34513766, 247588018, 34609830, 34615414, 34621014, 34626598, 34632198, 34637782, 34643366, 377629488, 34710838, 34716406, 34721990, 34727542, 34733110, 34738678, 34744230, 202322939, 34118934, 34124614, 34130326, 34136022, 34141702, 34147398, 34153094, 34158774, 237077844, 306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694, 258147453, 35433830, 35439238, 35444662, 35450070, 35455494, 35460902, 35466326, 35471734, 35477158, 35482566, 35487974, 35493382, 35498790, 35504198, 35509606, 35515014, 452539059, 36246806, 199101266, 35818614, 35823958, 35829286, 35834630, 373148525, 317214833, 36484198, 36489398, 36494614, 36499814, 36505030, 452597982, 37010022, 37015142, 37020246, 37025350, 37030438, 37035542, 37040646, 225436557, 36926950, 36932070, 36937190, 36942310, 36947430, 36952550, 336267829, 37235238, 37240310, 37245350, 37250422, 37255478, 37260550, 37265590, 245705932]"
0,1379,meta-llama/Llama-3.2-1B-Instruct,4254,191,0,614848301167,614848301167,599994830621,600236598739,76903696,"[37167494, 37172582, 37177654, 155228457, 143060599, 35701654, 35707014, 35712390, 35717734, 35723094, 35728454, 35733814, 35739174, 185634416, 35701158, 35706518, 35711894, 35717254, 35722614, 35727974, 35733334, 35738694, 35744054, 243103989, 35997062, 36002358, 36007670, 190286471, 35559126, 35564518, 186358952, 34958358, 34963878, 34969382, 34974902, 34980422, 34985926, 34991446, 34996950, 35002470, 35007990, 325705611, 388652833, 34513766, 247588018, 34609830, 34615414, 34621014, 34626598, 34632198, 34637782, 34643366, 377629488, 34710838, 34716406, 34721990, 34727542, 34733110, 34738678, 34744230, 202322939, 34118934, 34124614, 34130326, 34136022, 34141702, 34147398, 34153094, 34158774, 237077844, 306143085, 33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694, 258147453, 35433830, 35439238, 35444662, 35450070, 35455494, 35460902, 35466326, 35471734, 35477158, 35482566, 35487974, 35493382, 35498790, 35504198, 35509606, 35515014, 452539059, 36246806, 199101266, 35818614, 35823958, 35829286, 35834630, 373148525, 317214833, 36484198, 36489398, 36494614, 36499814, 36505030, 452597982, 37010022, 37015142, 37020246, 37025350, 37030438, 37035542, 37040646, 225436557, 36926950, 36932070, 36937190, 36942310, 36947430, 36952550, 336267829, 37235238, 37240310, 37245350, 37250422, 37255478, 37260550, 37265590, 245705932, 116990221, 36561430, 36566614, 36571814, 36576982, 36582182, 36587366, 36592566, 36597750, 36602934, 36608118]"
0,1393,meta-llama/Llama-3.2-1B-Instruct,5597,127,0,615387959990,615387959990,605160098992,605466242077,78743792,"[33589846, 33595654, 33601478, 33607286, 33613078, 33618902, 33624694, 33630518, 33636310, 33642102, 33647910, 33653702, 33659510, 33665302, 275929459, 33542086, 353279837, 34186422, 34192102, 34197766, 34203446, 34209142, 34214806, 218426063, 34231894, 34237574, 34243238, 34248902, 236188011, 33949558, 33955286, 288021466, 33558806, 33564614, 33570438, 444627301, 34527366, 34532966, 34538582, 34544198, 34549798, 34555398, 259826921, 34914886, 34920406, 117167536, 34041094, 34046790, 433950177, 275017380, 35053686, 35059174, 35064694, 258147453, 35433830, 35439238, 35444662, 35450070, 35455494, 35460902, 35466326, 35471734, 35477158, 35482566, 35487974, 35493382, 35498790, 35504198, 35509606, 35515014, 452539059, 36246806, 199101266, 35818614, 35823958, 35829286, 35834630, 373148525, 317214833, 36484198, 36489398, 36494614, 36499814, 36505030, 452597982, 37010022, 37015142, 37020246, 37025350, 37030438, 37035542, 37040646, 225436557, 36926950, 36932070, 36937190, 36942310, 36947430, 36952550, 336267829, 37235238, 37240310, 37245350, 37250422, 37255478, 37260550, 37265590, 245705932, 116990221, 36561430, 36566614, 36571814, 36576982, 36582182, 36587366, 36592566, 36597750, 36602934, 36608118, 318744147, 36806262, 36811398, 36816534, 36821686, 36826822, 36831974]"
